812	file:/media/sf_vm-shared/project4/data/nsf/international-conference-on-computational-nanoscience-iccn.txt	0.017857142857142856	0.08928571428571429	0.0035714285714285713	0.060714285714285714	0.04642857142857143	0.0035714285714285713	0.0035714285714285713	0.4035714285714286	0.060714285714285714	0.08928571428571429	0.0035714285714285713	0.08928571428571429	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.04642857142857143	0.03214285714285714
813	file:/media/sf_vm-shared/project4/data/nsf/career-biophysical-analysis-of-adhesion-molecule-coated-microspheres.txt	0.020491803278688523	0.21721311475409835	0.004098360655737705	0.29918032786885246	0.004098360655737705	0.004098360655737705	0.10245901639344263	0.004098360655737705	0.0860655737704918	0.004098360655737705	0.004098360655737705	0.036885245901639344	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.18442622950819673
814	file:/media/sf_vm-shared/project4/data/nsf/a-bolometric-array-receiver-for-measurements-of-polarization-of-the-cosmic.txt	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.07880434782608696	0.1331521739130435	0.002717391304347826	0.002717391304347826	0.10054347826086957	0.16576086956521738	0.035326086956521736	0.002717391304347826	0.002717391304347826	0.024456521739130436	0.002717391304347826	0.38315217391304346	0.002717391304347826	0.04619565217391304	0.002717391304347826	0.002717391304347826	0.002717391304347826
815	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-ii-a-new-vibration-mixer-for-bone-cement.txt	0.015	0.008333333333333333	0.028333333333333332	0.0016666666666666668	0.041666666666666664	0.0016666666666666668	0.04833333333333333	0.015	0.18833333333333332	0.0016666666666666668	0.035	0.028333333333333332	0.021666666666666667	0.015	0.041666666666666664	0.055	0.008333333333333333	0.0016666666666666668	0.0016666666666666668	0.44166666666666665
816	file:/media/sf_vm-shared/project4/data/nsf/fe-exchanged-zeolites-for-selective-catalytic-reduction-of-nitric-oxide-with.txt	0.01126126126126126	0.0022522522522522522	0.05630630630630631	0.0022522522522522522	0.0472972972972973	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.08333333333333333	0.02027027027027027	0.01126126126126126	0.05630630630630631	0.39864864864864863	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.21846846846846846	0.01126126126126126	0.06531531531531531
817	file:/media/sf_vm-shared/project4/data/nsf/inequalities-for-polytopes-and-permutations-and-homology-for-newtonian.txt	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.00992063492063492	0.001984126984126984	0.001984126984126984	0.00992063492063492	0.001984126984126984	0.6765873015873016	0.001984126984126984	0.18452380952380953	0.03373015873015873	0.001984126984126984	0.017857142857142856	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.041666666666666664
818	file:/media/sf_vm-shared/project4/data/nsf/conference-on-plant-proteomes-structure-changes-interactions-and-functions.txt	0.025485436893203883	0.10315533980582524	0.0012135922330097086	0.3313106796116505	0.0012135922330097086	0.11286407766990292	0.010922330097087379	0.35072815533980584	0.0012135922330097086	0.006067961165048544	0.006067961165048544	0.03033980582524272	0.0012135922330097086	0.006067961165048544	0.0012135922330097086	0.006067961165048544	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086
819	file:/media/sf_vm-shared/project4/data/nsf/career-towards-practical-constraint-query-algebras.txt	0.002066115702479339	0.002066115702479339	0.01859504132231405	0.002066115702479339	0.026859504132231406	0.25826446280991733	0.002066115702479339	0.03512396694214876	0.05991735537190083	0.11776859504132231	0.010330578512396695	0.30785123966942146	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.07644628099173553	0.06818181818181818	0.002066115702479339	0.002066115702479339	0.002066115702479339
820	file:/media/sf_vm-shared/project4/data/nsf/ship-operations2.txt	0.018145161290322582	0.010080645161290322	0.034274193548387094	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.7036290322580645	0.07459677419354839	0.0020161290322580645	0.010080645161290322	0.018145161290322582	0.0020161290322580645	0.010080645161290322	0.0020161290322580645	0.07459677419354839	0.02620967741935484	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645
821	file:/media/sf_vm-shared/project4/data/nsf/andrill-us-planning-workshop-and-science-management-mcmurdo-sound-portfolio.txt	0.06709558823529412	0.015625	9.191176470588235E-4	9.191176470588235E-4	0.008272058823529412	0.06709558823529412	9.191176470588235E-4	0.20680147058823528	0.04503676470588235	0.008272058823529412	9.191176470588235E-4	9.191176470588235E-4	9.191176470588235E-4	0.11488970588235294	9.191176470588235E-4	0.17003676470588236	0.008272058823529412	0.2509191176470588	0.011948529411764705	0.019301470588235295
822	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-integrated-isotopic-geochronologic-paleomagnetic.txt	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.05821917808219178	0.003424657534246575	0.05821917808219178	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.030821917808219176	0.05821917808219178	0.003424657534246575	0.1404109589041096	0.017123287671232876	0.05821917808219178	0.003424657534246575	0.523972602739726	0.003424657534246575	0.017123287671232876
823	file:/media/sf_vm-shared/project4/data/nsf/lipid-coated-microgels.txt	0.04338842975206612	0.010330578512396695	0.002066115702479339	0.09297520661157024	0.2665289256198347	0.1012396694214876	0.01859504132231405	0.002066115702479339	0.010330578512396695	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.20867768595041322	0.01859504132231405	0.002066115702479339	0.002066115702479339	0.01859504132231405	0.002066115702479339	0.002066115702479339	0.1921487603305785
824	file:/media/sf_vm-shared/project4/data/nsf/us-bangladesh-cooperative-research-basin-wide-stratigraphy-of-cenozoic-sequences.txt	0.007022471910112359	0.1699438202247191	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.175561797752809	0.007022471910112359	0.18117977528089887	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.05758426966292135	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.3497191011235955	0.007022471910112359	0.02949438202247191
825	file:/media/sf_vm-shared/project4/data/nsf/gk-12-graduate-teaching-fellows-human-impact-along-the-front-range-of.txt	0.42943548387096775	0.0020161290322580645	0.06653225806451613	0.010080645161290322	0.0020161290322580645	0.05846774193548387	0.0020161290322580645	0.1875	0.0020161290322580645	0.0020161290322580645	0.018145161290322582	0.02620967741935484	0.0020161290322580645	0.06653225806451613	0.0020161290322580645	0.010080645161290322	0.0020161290322580645	0.0020161290322580645	0.10685483870967742	0.0020161290322580645
826	file:/media/sf_vm-shared/project4/data/nsf/aloha-a-learning-opportunity-for-high-achievers.txt	0.1977124183006536	0.4852941176470588	0.008169934640522876	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.03431372549019608	0.08006535947712418	0.008169934640522876	0.04084967320261438	0.0016339869281045752	0.0016339869281045752	0.06699346405228758	0.0016339869281045752	0.021241830065359478	0.04084967320261438	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752
827	file:/media/sf_vm-shared/project4/data/nsf/an-experimental-research-facility-at-the-cornell-biological-field-station.txt	0.0022522522522522522	0.12837837837837837	0.01126126126126126	0.0022522522522522522	0.0472972972972973	0.0022522522522522522	0.05630630630630631	0.01126126126126126	0.1554054054054054	0.0022522522522522522	0.02027027027027027	0.0022522522522522522	0.09234234234234234	0.1463963963963964	0.01126126126126126	0.28153153153153154	0.02027027027027027	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522
828	file:/media/sf_vm-shared/project4/data/nsf/regional-laboratory-for-applied-network-engineering-research-and-training.txt	0.25707547169811323	0.18160377358490565	0.21933962264150944	0.0023584905660377358	0.02122641509433962	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.01179245283018868	0.02122641509433962	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.01179245283018868	0.0023584905660377358	0.0023584905660377358	0.19103773584905662	0.0023584905660377358	0.01179245283018868	0.049528301886792456
829	file:/media/sf_vm-shared/project4/data/nsf/sger-nonlinear-iv-approach-to-inference-in-nonstationary-panels.txt	0.001336898395721925	0.001336898395721925	0.40240641711229946	0.001336898395721925	0.001336898395721925	0.03877005347593583	0.012032085561497326	0.001336898395721925	0.15641711229946523	0.14572192513368984	0.001336898395721925	0.16176470588235295	0.022727272727272728	0.001336898395721925	0.0066844919786096255	0.001336898395721925	0.0066844919786096255	0.001336898395721925	0.0066844919786096255	0.02807486631016043
830	file:/media/sf_vm-shared/project4/data/nsf/us-egypt-cooperative-research-development-of-a-multi-function-geosynthetic.txt	0.0078125	0.1140625	0.0015625	0.0015625	0.0203125	0.0015625	0.0078125	0.5015625	0.1390625	0.0015625	0.0015625	0.0640625	0.0015625	0.0015625	0.0078125	0.0203125	0.0015625	0.0015625	0.0203125	0.0828125
831	file:/media/sf_vm-shared/project4/data/nsf/career-physiological-genetics-of-the-dwarf-surf-clam-mulinia-lateralis.txt	0.12106918238993711	0.139937106918239	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.06446540880503145	0.41037735849056606	0.020440251572327043	0.10220125786163523	0.0015723270440251573	0.014150943396226415	0.014150943396226415	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.0330188679245283	0.0015723270440251573	0.0015723270440251573	0.05817610062893082
832	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-high-resolution-time-series-of-eastern-sierra.txt	0.012264150943396227	0.01981132075471698	0.008490566037735849	0.012264150943396227	0.008490566037735849	0.012264150943396227	0.012264150943396227	9.433962264150943E-4	0.01981132075471698	0.0047169811320754715	9.433962264150943E-4	0.016037735849056604	0.0047169811320754715	0.589622641509434	0.0047169811320754715	0.20849056603773586	9.433962264150943E-4	0.0047169811320754715	0.057547169811320756	9.433962264150943E-4
833	file:/media/sf_vm-shared/project4/data/nsf/childrens-research-initiative-infant-perception-of-referencing-through-dynamic.txt	0.1221264367816092	0.08764367816091954	0.035919540229885055	0.0014367816091954023	0.0014367816091954023	0.07040229885057471	0.0014367816091954023	0.0014367816091954023	0.16235632183908047	0.07040229885057471	0.3692528735632184	0.007183908045977011	0.0014367816091954023	0.0014367816091954023	0.01867816091954023	0.02442528735632184	0.01867816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023
834	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-us-supreme-court-justices-database.txt	0.046875	0.011160714285714286	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.18080357142857142	0.002232142857142857	0.12723214285714285	0.06473214285714286	0.002232142857142857	0.37723214285714285	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.03794642857142857	0.10044642857142858	0.002232142857142857
835	file:/media/sf_vm-shared/project4/data/nsf/upgrade-of-high-pressure-mineral-physics-laboratory.txt	0.0015060240963855422	0.17018072289156627	0.0015060240963855422	0.05572289156626506	0.09186746987951808	0.0015060240963855422	0.0015060240963855422	0.01355421686746988	0.0015060240963855422	0.01957831325301205	0.01355421686746988	0.007530120481927711	0.1460843373493976	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.2786144578313253	0.10391566265060241	0.0015060240963855422	0.0858433734939759
836	file:/media/sf_vm-shared/project4/data/nsf/integrating-calculus-and-general-physics-using-a-workshop-and-peer-leader.txt	0.3353174603174603	0.29563492063492064	0.00992063492063492	0.001984126984126984	0.001984126984126984	0.025793650793650792	0.001984126984126984	0.10515873015873016	0.00992063492063492	0.09722222222222222	0.001984126984126984	0.025793650793650792	0.00992063492063492	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.057539682539682536	0.001984126984126984	0.001984126984126984	0.00992063492063492
837	file:/media/sf_vm-shared/project4/data/nsf/role-closing-the-race-gap-in-math-and-science-achievement-through-improving.txt	0.5400943396226415	0.02122641509433962	0.01179245283018868	0.030660377358490566	0.01179245283018868	0.0023584905660377358	0.0023584905660377358	0.0589622641509434	0.049528301886792456	0.01179245283018868	0.02122641509433962	0.04009433962264151	0.0023584905660377358	0.0023584905660377358	0.02122641509433962	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.15330188679245282	0.01179245283018868
838	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowships2.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
839	file:/media/sf_vm-shared/project4/data/nsf/cedar-planetary-wave-induced-tidal-variability.txt	0.001937984496124031	0.001937984496124031	0.009689922480620155	0.001937984496124031	0.01744186046511628	0.001937984496124031	0.001937984496124031	0.04844961240310078	0.09496124031007752	0.001937984496124031	0.009689922480620155	0.01744186046511628	0.009689922480620155	0.001937984496124031	0.1569767441860465	0.5058139534883721	0.04844961240310078	0.001937984496124031	0.06395348837209303	0.001937984496124031
840	file:/media/sf_vm-shared/project4/data/nsf/presidential-awards-for-excellence-in-science-mathematics-and-engineering.txt	0.09221311475409837	0.6086065573770492	0.018442622950819672	0.0020491803278688526	0.0020491803278688526	0.08401639344262295	0.02663934426229508	0.02663934426229508	0.0020491803278688526	0.010245901639344262	0.010245901639344262	0.0020491803278688526	0.0020491803278688526	0.018442622950819672	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.05942622950819672	0.02663934426229508
841	file:/media/sf_vm-shared/project4/data/nsf/the-chemical-ecology-of-shallow-water-marine-macroalgae-and-invertebrates-on-the.txt	0.00984251968503937	0.001968503937007874	0.05708661417322835	0.00984251968503937	0.08070866141732283	0.025590551181102362	0.26968503937007876	0.001968503937007874	0.08858267716535433	0.001968503937007874	0.06496062992125984	0.07283464566929133	0.1673228346456693	0.001968503937007874	0.025590551181102362	0.10433070866141732	0.00984251968503937	0.001968503937007874	0.001968503937007874	0.001968503937007874
842	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-food-limitation-in-the-deep-sea-a-test-of-a-paradigm.txt	0.006218905472636816	0.041044776119402986	0.0012437810945273632	0.006218905472636816	0.0012437810945273632	0.046019900497512436	0.0012437810945273632	0.0012437810945273632	0.11567164179104478	0.011194029850746268	0.021144278606965175	0.0012437810945273632	0.0012437810945273632	0.15049751243781095	0.01616915422885572	0.2997512437810945	0.1654228855721393	0.06592039800995025	0.021144278606965175	0.026119402985074626
843	file:/media/sf_vm-shared/project4/data/nsf/rui-binary-bose-einstein-condensates-near-a-feshbach-resonance.txt	0.003787878787878788	0.04924242424242424	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.10984848484848485	0.003787878787878788	0.04924242424242424	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.38257575757575757	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.3522727272727273
844	file:/media/sf_vm-shared/project4/data/nsf/oig-9612773-audit-of-nsf-award-s-to-the-university-of-arizona-performed-by.txt	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
845	file:/media/sf_vm-shared/project4/data/nsf/molecular-analyses-of-the-peabody-basketmaker-collection-and-their-implications.txt	0.020348837209302327	0.012596899224806201	0.0048449612403100775	0.035852713178294575	9.689922480620155E-4	0.1560077519379845	0.15988372093023256	9.689922480620155E-4	0.035852713178294575	0.0048449612403100775	9.689922480620155E-4	9.689922480620155E-4	0.0048449612403100775	0.4932170542635659	9.689922480620155E-4	9.689922480620155E-4	9.689922480620155E-4	0.02810077519379845	0.035852713178294575	9.689922480620155E-4
846	file:/media/sf_vm-shared/project4/data/nsf/the-impacts-of-information-technology-it-on-scientific-publishing.txt	0.1012396694214876	0.002066115702479339	0.002066115702479339	0.01859504132231405	0.026859504132231406	0.6136363636363636	0.002066115702479339	0.05991735537190083	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.04338842975206612	0.002066115702479339	0.002066115702479339	0.010330578512396695	0.010330578512396695	0.002066115702479339	0.05165289256198347	0.04338842975206612	0.002066115702479339
847	file:/media/sf_vm-shared/project4/data/nsf/sger-analysis-of-exterally-sustained-mmhd-processes-for-enhanced-electrical.txt	0.0012315270935960591	0.020935960591133004	0.0012315270935960591	0.01600985221674877	0.45935960591133007	0.01600985221674877	0.0012315270935960591	0.0012315270935960591	0.07512315270935961	0.0012315270935960591	0.0012315270935960591	0.0603448275862069	0.0012315270935960591	0.03078817733990148	0.03078817733990148	0.006157635467980296	0.011083743842364532	0.0012315270935960591	0.006157635467980296	0.25738916256157635
848	file:/media/sf_vm-shared/project4/data/nsf/us-national-committee-for-rock-mechanics.txt	0.18506493506493507	0.003246753246753247	0.06818181818181818	0.02922077922077922	0.003246753246753247	0.02922077922077922	0.003246753246753247	0.39285714285714285	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.016233766233766232	0.04220779220779221	0.10714285714285714	0.08116883116883117
849	file:/media/sf_vm-shared/project4/data/nsf/market-selection-ethics-and-voting-turnout-theory-and-applications.txt	0.0013812154696132596	0.0013812154696132596	0.006906077348066298	0.0013812154696132596	0.0013812154696132596	0.017955801104972375	0.0013812154696132596	0.0013812154696132596	0.20027624309392264	0.14502762430939226	0.4157458563535912	0.012430939226519336	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.1781767955801105	0.006906077348066298
850	file:/media/sf_vm-shared/project4/data/nsf/performance-of-improved-ground-under-strong-seismic-loading.txt	0.0018796992481203006	0.0018796992481203006	0.009398496240601503	0.0018796992481203006	0.016917293233082706	0.13721804511278196	0.0018796992481203006	0.17481203007518797	0.35526315789473684	0.009398496240601503	0.06954887218045112	0.03195488721804511	0.02443609022556391	0.0018796992481203006	0.0018796992481203006	0.07706766917293233	0.06203007518796992	0.009398496240601503	0.009398496240601503	0.0018796992481203006
851	file:/media/sf_vm-shared/project4/data/nsf/topics-in-measurable-dynamics-of-group-actions.txt	0.01	0.002	0.002	0.002	0.002	0.074	0.002	0.002	0.074	0.554	0.066	0.042	0.002	0.002	0.002	0.026	0.002	0.002	0.002	0.13
852	file:/media/sf_vm-shared/project4/data/nsf/adapting-and-implementing-studio-based-learning-for-undergraduate-biomedical.txt	0.18703703703703703	0.4981481481481482	0.03148148148148148	0.001851851851851852	0.03148148148148148	0.08333333333333333	0.009259259259259259	0.03148148148148148	0.08333333333333333	0.009259259259259259	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.009259259259259259	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.009259259259259259
853	file:/media/sf_vm-shared/project4/data/nsf/travel-support-for-activities-of-delos-nsf-working-group-on-digital-imagery-for.txt	0.05387931034482758	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0625	0.2521551724137931	0.0021551724137931034	0.45905172413793105	0.01939655172413793	0.0021551724137931034	0.028017241379310345	0.0021551724137931034	0.0021551724137931034	0.036637931034482756	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.028017241379310345	0.036637931034482756	0.0021551724137931034
854	file:/media/sf_vm-shared/project4/data/nsf/geometry-of-operator-spaces.txt	0.0012195121951219512	0.006097560975609756	0.0012195121951219512	0.01097560975609756	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.14268292682926828	0.7817073170731708	0.0012195121951219512	0.03048780487804878	0.006097560975609756	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.006097560975609756	0.0012195121951219512
855	file:/media/sf_vm-shared/project4/data/nsf/rui-san-jose-stateibm-almaden-center-integrated-research-and-education-program.txt	0.14833333333333334	0.44166666666666665	0.015	0.0016666666666666668	0.035	0.055	0.0016666666666666668	0.10833333333333334	0.0016666666666666668	0.008333333333333333	0.0016666666666666668	0.021666666666666667	0.021666666666666667	0.021666666666666667	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.008333333333333333	0.0016666666666666668	0.10166666666666667
856	file:/media/sf_vm-shared/project4/data/nsf/cise-research-resources-infrastructure-for-research-in-parallel-and-distributed.txt	0.006067961165048544	0.08373786407766991	0.0012135922330097086	0.0012135922330097086	0.006067961165048544	0.05461165048543689	0.03033980582524272	0.07402912621359223	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.11286407766990292	0.0012135922330097086	0.0012135922330097086	0.006067961165048544	0.0012135922330097086	0.6128640776699029	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086
857	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowships3.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858
858	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-ii-randomly-textured-nanoscale-surfaces-for-silicon-solar-cells.txt	0.020833333333333332	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.5949074074074074	0.020833333333333332	0.0023148148148148147	0.0023148148148148147	0.10416666666666667	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.05787037037037037	0.0023148148148148147	0.10416666666666667	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.05787037037037037
859	file:/media/sf_vm-shared/project4/data/nsf/engineering-senior-design-projects-to-aid-the-disabled.txt	0.003289473684210526	0.29276315789473684	0.27960526315789475	0.003289473684210526	0.06907894736842106	0.003289473684210526	0.04276315789473684	0.1875	0.003289473684210526	0.003289473684210526	0.05592105263157895	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.029605263157894735	0.003289473684210526
860	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-snow-petrel-mumiyo-a-record-of-food-web-variability.txt	0.002	0.002	0.018	0.026	0.002	0.098	0.13	0.002	0.09	0.05	0.002	0.01	0.002	0.266	0.002	0.29	0.002	0.002	0.002	0.002
861	file:/media/sf_vm-shared/project4/data/nsf/conductive-polymer-superconductor-nanocomposite-assemblies.txt	0.0390625	0.0015625	0.0015625	0.0015625	0.1265625	0.0265625	0.0015625	0.1140625	0.0140625	0.0015625	0.0140625	0.0140625	0.4140625	0.0140625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.2078125
862	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-ii-active-control-of-gas-turbine-engines-using-eddy-current-sensors.txt	0.012755102040816327	0.002551020408163265	0.002551020408163265	0.012755102040816327	0.38010204081632654	0.03316326530612245	0.002551020408163265	0.002551020408163265	0.11479591836734694	0.002551020408163265	0.002551020408163265	0.07397959183673469	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.06377551020408163	0.2576530612244898	0.002551020408163265	0.002551020408163265	0.02295918367346939
863	file:/media/sf_vm-shared/project4/data/nsf/preparing-meteorology-undergraduates-for-the-grand-challenge-a-prototype.txt	0.0025252525252525255	0.29545454545454547	0.0025252525252525255	0.0025252525252525255	0.0025252525252525255	0.0025252525252525255	0.0025252525252525255	0.012626262626262626	0.03282828282828283	0.0025252525252525255	0.012626262626262626	0.18434343434343434	0.03282828282828283	0.0025252525252525255	0.03282828282828283	0.3055555555555556	0.06313131313131314	0.0025252525252525255	0.0025252525252525255	0.0025252525252525255
864	file:/media/sf_vm-shared/project4/data/nsf/telomere-structure-and-function-in-yeast.txt	0.0011013215859030838	0.0011013215859030838	0.040748898678414094	0.6222466960352423	0.009911894273127754	0.018722466960352423	0.009911894273127754	0.005506607929515419	0.17290748898678415	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.023127753303964757	0.005506607929515419	0.040748898678414094	0.0011013215859030838	0.023127753303964757	0.005506607929515419	0.0011013215859030838	0.014317180616740088
865	file:/media/sf_vm-shared/project4/data/nsf/biophotonics-endoscopic-functional-optical-coherence-tomography-using-mems.txt	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.10049019607843138	0.5808823529411765	0.0024509803921568627	0.0024509803921568627	0.022058823529411766	0.09068627450980392	0.0024509803921568627	0.0024509803921568627	0.031862745098039214	0.041666666666666664	0.0024509803921568627	0.031862745098039214	0.0024509803921568627	0.012254901960784314	0.012254901960784314	0.0024509803921568627	0.041666666666666664
866	file:/media/sf_vm-shared/project4/data/nsf/zooarchaeology-of-challuabamba-azuay-province-ecuador.txt	0.005980861244019139	0.0011961722488038277	0.0011961722488038277	0.04425837320574163	0.0011961722488038277	0.029904306220095694	0.06339712918660287	0.01076555023923445	0.07775119617224881	0.0011961722488038277	0.01555023923444976	0.01555023923444976	0.01076555023923445	0.6566985645933014	0.0011961722488038277	0.01076555023923445	0.0011961722488038277	0.0011961722488038277	0.04904306220095694	0.0011961722488038277
867	file:/media/sf_vm-shared/project4/data/nsf/focus-frontiers-in-optical-coherent-and-ultrafast-science.txt	0.04006410256410257	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.2516025641025641	0.027243589743589744	0.0016025641025641025	0.07852564102564102	0.014423076923076924	0.027243589743589744	0.0016025641025641025	0.008012820512820512	0.04006410256410257	0.0016025641025641025	0.3926282051282051	0.0016025641025641025	0.09134615384615384	0.014423076923076924	0.0016025641025641025	0.0016025641025641025
868	file:/media/sf_vm-shared/project4/data/nsf/career-functional-oxide-films-for-spectroscopy.txt	0.137	0.417	0.001	0.005	0.125	0.077	0.001	0.009	0.001	0.013	0.005	0.001	0.013	0.001	0.025	0.001	0.001	0.001	0.017	0.149
869	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-extension-of-the-vorcat-code-to-two-phase-particulate-flow.txt	0.0026041666666666665	0.0026041666666666665	0.09635416666666667	0.0026041666666666665	0.1796875	0.0026041666666666665	0.0026041666666666665	0.033854166666666664	0.06510416666666667	0.033854166666666664	0.013020833333333334	0.16927083333333334	0.0546875	0.013020833333333334	0.0026041666666666665	0.23177083333333334	0.0026041666666666665	0.013020833333333334	0.0026041666666666665	0.07552083333333333
870	file:/media/sf_vm-shared/project4/data/nsf/starter-grant-the-effect-of-molecular-variation-in-disease-resistance-genes-in.txt	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.17279411764705882	0.0012254901960784314	0.020833333333333332	0.5649509803921569	0.0012254901960784314	0.15808823529411764	0.0012254901960784314	0.006127450980392157	0.006127450980392157	0.030637254901960783	0.0012254901960784314	0.011029411764705883	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.015931372549019607	0.0012254901960784314
